olaTTNIg89	olaTTNAIg98/191	22.619	84	65	0	1	84	1	84	9.38e-11	44.3
olaTTNIg89	olaTTNAIg62/195	29.487	78	54	1	8	84	7	84	5.52e-10	42.4
olaTTNIg89	olaTTNAIg70/195	23.656	93	71	0	4	96	3	95	6.14e-10	42.4
olaTTNIg89	olaTTNAIg108/193	27.778	72	50	2	13	83	10	80	1.68e-09	41.2
olaTTNIg89	olaTTNAIg111/1101	29.114	79	55	1	18	95	22	100	4.87e-09	40.0
olaTTNIg89	olaTTNAIg68/199	32.911	79	46	2	23	94	19	97	3.83e-08	37.7
olaTTNIg89	olaTTNAIg64/193	26.316	76	56	0	19	94	16	91	3.73e-07	35.0
olaTTNIg89	olaTTNAIg110/193	25.333	75	52	3	12	84	11	83	1.46e-04	28.1
olaTTNIg90	olaTTNAIg90/194	63.830	94	34	0	1	94	1	94	1.04e-43	128
olaTTNIg90	olaTTNAIg87/194	46.809	94	50	0	1	94	1	94	2.27e-32	99.4
olaTTNIg90	olaTTNAIg84/195	47.368	95	50	0	1	95	1	95	5.07e-32	98.6
olaTTNIg90	olaTTNAIg81/193	43.011	93	53	0	2	94	1	93	4.36e-28	88.6
olaTTNIg90	olaTTNAIg93/194	40.426	94	56	0	2	95	1	94	1.44e-27	87.4
olaTTNIg90	olaTTNAIg96/194	37.234	94	59	0	2	95	1	94	4.72e-25	80.9
olaTTNIg90	olaTTNAIg78/195	41.053	95	54	2	2	94	1	95	9.24e-25	80.1
olaTTNIg90	olaTTNAIg75/195	41.053	95	55	1	2	95	1	95	4.08e-24	78.6
olaTTNIg90	olaTTNAIg102/194	41.489	94	55	0	2	95	1	94	5.22e-23	75.9
olaTTNIg90	olaTTNAIg105/194	36.170	94	60	0	2	95	1	94	2.51e-22	73.9
olaTTNIg90	olaTTNAIg69/195	36.842	95	60	0	1	95	1	95	2.38e-21	71.6
olaTTNIg90	olaTTNAIg107/194	32.609	92	62	0	2	93	1	92	1.79e-19	66.6
olaTTNIg90	olaTTNAIg104/198	38.776	98	57	2	1	95	1	98	2.87e-19	66.2
olaTTNIg90	olaTTNAIg65/195	36.170	94	59	1	2	94	1	94	2.27e-17	61.6
olaTTNIg90	olaTTNAIg95/199	37.500	96	58	1	1	94	1	96	2.34e-17	61.6
olaTTNIg90	olaTTNAIg86/197	36.458	96	59	2	1	94	1	96	5.09e-17	60.5
olaTTNIg90	olaTTNAIg73/196	35.417	96	60	1	1	94	1	96	5.14e-17	60.5
olaTTNIg90	olaTTNAIg71/194	30.108	93	65	0	2	94	1	93	7.32e-17	60.1
olaTTNIg90	olaTTNAIg74/193	32.927	82	54	1	14	94	11	92	8.14e-17	60.1
olaTTNIg90	olaTTNAIg109/193	32.955	88	56	2	10	94	5	92	1.28e-16	59.3
olaTTNIg90	olaTTNAIg94/193	36.842	95	55	2	2	94	1	92	1.53e-16	59.3
olaTTNIg90	olaTTNAIg72/197	35.789	95	59	2	2	94	2	96	2.83e-16	58.5
olaTTNIg90	olaTTNAIg82/196	33.684	95	61	1	2	94	1	95	3.91e-16	58.2
olaTTNIg90	olaTTNAIg92/197	33.333	96	61	1	2	94	1	96	1.48e-15	57.0
olaTTNIg90	olaTTNAIg101/196	33.721	86	53	1	14	95	11	96	2.01e-15	56.6
olaTTNIg90	olaTTNAIg63/197	30.526	95	64	1	2	94	2	96	2.01e-15	56.6
olaTTNIg90	olaTTNAIg103/196	32.979	94	61	1	2	93	1	94	4.19e-15	55.8
olaTTNIg90	olaTTNAIg97/197	31.633	98	61	2	1	94	1	96	9.65e-15	54.7
olaTTNIg90	olaTTNAIg77/197	31.000	100	59	2	1	94	1	96	2.70e-14	53.5
olaTTNIg90	olaTTNAIg100/196	33.735	83	53	1	1	81	1	83	3.24e-14	53.5
olaTTNIg90	olaTTNAIg88/193	34.146	82	52	1	15	94	11	92	4.05e-14	53.1
olaTTNIg90	olaTTNAIg91/193	32.927	82	53	1	15	94	11	92	1.13e-13	52.0
olaTTNIg90	olaTTNAIg99/1104	36.585	82	49	2	17	95	16	97	1.88e-13	51.6
olaTTNIg90	olaTTNAIg106/197	31.250	96	63	1	2	94	1	96	1.99e-13	51.6
olaTTNIg90	olaTTNAIg64/193	37.838	74	44	1	22	93	18	91	2.26e-13	51.2
olaTTNIg90	olaTTNAIg111/1101	35.000	100	58	4	1	94	2	100	7.89e-13	50.1
olaTTNIg90	olaTTNAIg79/196	32.530	83	54	1	2	82	1	83	1.19e-12	49.3
olaTTNIg90	olaTTNAIg80/198	29.897	97	65	2	1	94	1	97	2.27e-12	48.9
olaTTNIg90	olaTTNAIg83/196	30.526	95	64	2	2	94	1	95	3.04e-12	48.5
olaTTNIg90	olaTTNAIg62/195	32.584	89	57	1	8	93	6	94	4.88e-12	47.8
olaTTNIg90	olaTTNAIg66/1103	34.314	102	58	3	2	94	1	102	1.03e-11	47.0
olaTTNIg90	olaTTNAIg76/192	32.632	95	58	3	2	94	1	91	2.59e-11	45.8
olaTTNIg90	olaTTNAIg98/191	29.412	85	58	1	2	84	1	85	3.90e-11	45.4
olaTTNIg90	olaTTNAIg85/193	33.333	87	56	1	10	94	6	92	4.24e-11	45.4
olaTTNIg90	olaTTNAIg89/196	30.526	95	64	1	2	94	1	95	4.55e-10	42.7
olaTTNIg90	olaTTNAIg70/195	25.000	96	68	2	1	94	1	94	5.02e-10	42.7
olaTTNIg90	olaTTNAIg67/1104	28.846	104	64	1	1	94	1	104	5.40e-10	42.7
olaTTNIg90	olaTTNAIg110/193	27.473	91	61	2	6	92	3	92	7.52e-08	37.0
olaTTNIg90	olaTTNAIg68/199	27.835	97	55	2	9	93	4	97	2.20e-06	33.1
olaTTNIg90	olaTTNAIg108/193	30.986	71	47	1	14	82	10	80	1.36e-05	30.8
olaTTNIg91	olaTTNAIg91/193	53.763	93	43	0	1	93	1	93	3.90e-38	114
olaTTNIg91	olaTTNAIg94/193	47.312	93	49	0	1	93	1	93	4.60e-33	101
olaTTNIg91	olaTTNAIg85/193	44.086	93	52	0	1	93	1	93	6.60e-28	88.2
olaTTNIg91	olaTTNAIg88/193	39.785	93	56	0	1	93	1	93	1.19e-25	82.4
olaTTNIg91	olaTTNAIg82/196	44.048	84	47	0	9	92	12	95	4.78e-22	73.2
olaTTNIg91	olaTTNAIg97/197	40.625	96	54	1	1	93	2	97	1.08e-20	70.1
olaTTNIg91	olaTTNAIg86/197	32.292	96	62	2	1	93	2	97	2.15e-16	58.9
olaTTNIg91	olaTTNAIg77/197	29.167	96	65	1	1	93	2	97	9.84e-15	54.7
olaTTNIg91	olaTTNAIg76/192	30.435	92	63	1	1	92	1	91	1.24e-14	54.3
olaTTNIg91	olaTTNAIg106/197	34.940	83	53	1	12	93	15	97	1.67e-14	54.3
olaTTNIg91	olaTTNAIg103/196	34.783	92	58	1	2	93	7	96	5.20e-14	52.8
olaTTNIg91	olaTTNAIg100/196	28.788	66	47	0	12	77	16	81	4.32e-13	50.4
olaTTNIg91	olaTTNAIg99/1104	33.803	71	47	0	10	80	13	83	4.86e-13	50.4
olaTTNIg91	olaTTNAIg95/199	30.208	96	64	1	1	93	2	97	4.97e-13	50.4
olaTTNIg91	olaTTNAIg70/195	26.596	94	68	1	1	93	2	95	7.33e-13	49.7
olaTTNIg91	olaTTNAIg87/194	34.568	81	51	1	12	92	16	94	1.13e-12	49.3
olaTTNIg91	olaTTNAIg63/197	35.000	80	52	0	14	93	18	97	1.33e-12	49.3
olaTTNIg91	olaTTNAIg64/193	24.176	91	69	0	1	91	1	91	1.49e-12	48.9
olaTTNIg91	olaTTNAIg71/194	35.366	82	51	1	12	93	15	94	1.75e-12	48.9
olaTTNIg91	olaTTNAIg98/191	29.851	67	47	0	14	80	17	83	1.95e-12	48.5
olaTTNIg91	olaTTNAIg83/196	31.707	82	56	0	12	93	15	96	2.73e-12	48.5
olaTTNIg91	olaTTNAIg109/193	32.941	85	56	1	10	93	9	93	3.39e-12	48.1
olaTTNIg91	olaTTNAIg104/198	30.337	89	62	0	4	92	9	97	3.49e-12	48.1
olaTTNIg91	olaTTNAIg74/193	32.258	93	61	2	1	92	1	92	3.98e-12	47.8
olaTTNIg91	olaTTNAIg96/194	33.708	89	57	1	4	92	7	93	4.68e-12	47.8
olaTTNIg91	olaTTNAIg81/193	34.524	84	53	1	9	92	12	93	6.82e-12	47.4
olaTTNIg91	olaTTNAIg89/196	30.233	86	60	0	8	93	11	96	7.42e-12	47.4
olaTTNIg91	olaTTNAIg107/194	33.803	71	45	1	10	80	13	81	4.68e-11	45.1
olaTTNIg91	olaTTNAIg75/195	32.927	82	54	1	11	92	14	94	6.38e-11	44.7
olaTTNIg91	olaTTNAIg90/194	32.099	81	53	1	12	92	16	94	1.00e-10	44.3
olaTTNIg91	olaTTNAIg101/196	29.762	84	57	1	11	92	12	95	1.05e-10	44.3
olaTTNIg91	olaTTNAIg105/194	34.118	85	54	1	8	92	11	93	1.20e-10	44.3
olaTTNIg91	olaTTNAIg65/195	31.395	86	56	2	8	92	11	94	1.41e-10	43.9
olaTTNIg91	olaTTNAIg66/1103	26.214	103	66	3	1	93	1	103	1.65e-10	43.9
olaTTNIg91	olaTTNAIg84/195	34.568	81	51	1	12	92	16	94	2.60e-10	43.1
olaTTNIg91	olaTTNAIg73/196	28.421	95	65	1	1	92	2	96	2.85e-10	43.1
olaTTNIg91	olaTTNAIg92/197	27.957	93	65	2	3	93	5	97	8.12e-10	42.0
olaTTNIg91	olaTTNAIg78/195	30.380	79	55	0	14	92	17	95	9.89e-10	41.6
olaTTNIg91	olaTTNAIg93/194	30.864	81	54	1	12	92	15	93	1.04e-09	41.6
olaTTNIg91	olaTTNAIg80/198	33.333	69	46	0	24	92	29	97	1.44e-09	41.6
olaTTNIg91	olaTTNAIg68/199	30.488	82	50	2	17	91	16	97	6.12e-09	39.7
olaTTNIg91	olaTTNAIg67/1104	27.551	98	59	2	5	92	9	104	8.24e-09	39.7
olaTTNIg91	olaTTNAIg111/1101	25.316	79	58	1	15	92	22	100	8.99e-09	39.3
olaTTNIg91	olaTTNAIg72/197	29.630	81	57	0	12	92	16	96	1.11e-08	39.3
olaTTNIg91	olaTTNAIg79/196	25.974	77	57	0	4	80	7	83	1.43e-07	36.2
olaTTNIg91	olaTTNAIg62/195	24.359	78	58	1	12	88	14	91	2.19e-07	35.8
olaTTNIg91	olaTTNAIg102/194	27.957	93	62	3	2	92	4	93	5.23e-07	34.7
olaTTNIg91	olaTTNAIg108/193	20.732	82	65	0	1	82	1	82	6.15e-07	34.3
olaTTNIg91	olaTTNAIg69/195	23.457	81	60	1	12	92	16	94	8.99e-06	31.6
olaTTNIg91	olaTTNAIg110/193	26.562	64	41	2	24	83	24	85	1.96e-04	27.7
olaTTNIg92	olaTTNAIg92/197	52.577	97	45	1	1	96	1	97	1.52e-33	102
olaTTNIg92	olaTTNAIg89/196	43.750	96	54	0	1	96	1	96	3.95e-30	94.0
olaTTNIg92	olaTTNAIg86/197	41.667	96	56	0	1	96	2	97	1.60e-29	92.4
olaTTNIg92	olaTTNAIg83/196	42.708	96	55	0	1	96	1	96	3.06e-26	84.0
olaTTNIg92	olaTTNAIg95/199	39.583	96	58	0	1	96	2	97	7.17e-22	73.2
olaTTNIg92	olaTTNAIg77/197	39.796	98	55	2	1	96	2	97	3.09e-19	66.2
olaTTNIg92	olaTTNAIg78/195	33.684	95	63	0	1	95	1	95	1.04e-18	65.1
olaTTNIg92	olaTTNAIg93/194	34.375	96	61	1	1	96	1	94	7.91e-18	62.8
olaTTNIg92	olaTTNAIg107/194	40.426	94	54	1	1	94	1	92	1.81e-17	61.6
olaTTNIg92	olaTTNAIg90/194	35.789	95	59	1	1	95	2	94	2.42e-17	61.2
olaTTNIg92	olaTTNAIg104/198	37.500	96	59	1	1	95	2	97	3.50e-17	61.2
olaTTNIg92	olaTTNAIg91/193	35.484	93	57	1	7	96	1	93	7.89e-17	60.1
olaTTNIg92	olaTTNAIg103/196	30.208	96	67	0	1	96	1	96	2.30e-16	58.9
olaTTNIg92	olaTTNAIg65/195	31.579	95	64	1	1	95	1	94	3.70e-16	58.5
olaTTNIg92	olaTTNAIg94/193	36.585	82	52	0	15	96	12	93	5.10e-16	58.2
olaTTNIg92	olaTTNAIg88/193	36.585	82	52	0	15	96	12	93	1.19e-15	57.0
olaTTNIg92	olaTTNAIg87/194	30.526	95	64	1	1	95	2	94	1.49e-15	57.0
olaTTNIg92	olaTTNAIg96/194	32.584	89	58	1	8	96	8	94	1.61e-15	56.6
olaTTNIg92	olaTTNAIg71/194	36.250	80	49	1	17	96	17	94	3.26e-15	55.8
olaTTNIg92	olaTTNAIg99/1104	30.952	84	57	1	14	96	14	97	3.89e-15	55.8
olaTTNIg92	olaTTNAIg101/196	34.884	86	54	1	12	95	10	95	4.06e-15	55.8
olaTTNIg92	olaTTNAIg81/193	28.421	95	66	1	1	95	1	93	5.65e-15	55.5
olaTTNIg92	olaTTNAIg69/195	31.579	95	63	1	1	95	2	94	6.05e-15	55.5
olaTTNIg92	olaTTNAIg84/195	31.250	96	62	2	1	95	2	94	7.59e-15	55.1
olaTTNIg92	olaTTNAIg72/197	32.632	95	64	0	1	95	2	96	8.76e-15	55.1
olaTTNIg92	olaTTNAIg82/196	32.632	95	64	0	1	95	1	95	1.02e-14	54.7
olaTTNIg92	olaTTNAIg75/195	34.737	95	61	1	1	95	1	94	1.28e-14	54.3
olaTTNIg92	olaTTNAIg80/198	35.417	96	61	1	1	95	2	97	1.54e-14	54.3
olaTTNIg92	olaTTNAIg102/194	32.632	95	62	1	1	95	1	93	5.37e-14	52.8
olaTTNIg92	olaTTNAIg73/196	29.474	95	67	0	1	95	2	96	1.55e-13	51.6
olaTTNIg92	olaTTNAIg100/196	29.787	94	66	0	1	94	2	95	4.51e-13	50.4
olaTTNIg92	olaTTNAIg98/191	27.711	83	60	0	1	83	1	83	5.24e-13	50.1
olaTTNIg92	olaTTNAIg105/194	31.395	86	57	1	10	95	10	93	6.57e-13	50.1
olaTTNIg92	olaTTNAIg76/192	32.558	86	58	0	10	95	6	91	1.73e-12	48.9
olaTTNIg92	olaTTNAIg66/1103	33.696	92	55	2	11	96	12	103	2.60e-12	48.9
olaTTNIg92	olaTTNAIg63/197	30.208	96	67	0	1	96	2	97	6.79e-12	47.4
olaTTNIg92	olaTTNAIg70/195	23.656	93	71	0	4	96	3	95	7.66e-12	47.4
olaTTNIg92	olaTTNAIg97/197	26.042	96	71	0	1	96	2	97	4.54e-11	45.4
olaTTNIg92	olaTTNAIg85/193	32.927	82	55	0	15	96	12	93	4.61e-11	45.4
olaTTNIg92	olaTTNAIg109/193	27.273	88	63	1	10	96	6	93	8.87e-11	44.7
olaTTNIg92	olaTTNAIg106/197	32.558	86	57	1	12	96	12	97	1.99e-10	43.9
olaTTNIg92	olaTTNAIg67/1104	28.155	103	66	2	1	95	2	104	1.74e-09	41.6
olaTTNIg92	olaTTNAIg79/196	25.000	96	72	0	1	96	1	96	1.96e-09	41.2
olaTTNIg92	olaTTNAIg74/193	29.670	91	63	1	5	95	3	92	2.37e-09	40.8
olaTTNIg92	olaTTNAIg64/193	29.762	84	58	1	11	94	9	91	2.14e-08	38.5
olaTTNIg92	olaTTNAIg111/1101	30.380	79	54	1	18	95	22	100	1.19e-07	36.6
olaTTNIg92	olaTTNAIg108/193	25.352	71	53	0	13	83	10	80	5.57e-07	34.7
olaTTNIg92	olaTTNAIg62/195	28.736	87	61	1	9	94	8	94	1.96e-05	30.4
olaTTNIg92	olaTTNAIg68/199	27.848	79	50	1	23	94	19	97	2.87e-05	30.0
olaTTNIg92	olaTTNAIg110/193	44.444	18	10	0	27	44	24	41	0.003	24.6
olaTTNIg93	olaTTNAIg93/194	71.277	94	27	0	1	94	1	94	5.86e-48	139
olaTTNIg93	olaTTNAIg87/194	56.989	93	40	0	1	93	2	94	4.82e-40	119
olaTTNIg93	olaTTNAIg84/195	57.447	94	40	0	1	94	2	95	2.20e-37	112
olaTTNIg93	olaTTNAIg105/194	51.064	94	46	0	1	94	1	94	3.31e-36	109
olaTTNIg93	olaTTNAIg78/195	52.632	95	43	1	1	93	1	95	2.57e-34	104
olaTTNIg93	olaTTNAIg81/193	49.462	93	47	0	1	93	1	93	6.24e-34	103
olaTTNIg93	olaTTNAIg75/195	51.579	95	45	1	1	94	1	95	1.60e-32	99.8
olaTTNIg93	olaTTNAIg90/194	45.161	93	51	0	1	93	2	94	1.70e-32	99.8
olaTTNIg93	olaTTNAIg102/194	40.426	94	56	0	1	94	1	94	5.60e-28	88.2
olaTTNIg93	olaTTNAIg96/194	39.362	94	57	0	1	94	1	94	5.26e-23	75.9
olaTTNIg93	olaTTNAIg69/195	35.484	93	60	0	1	93	2	94	1.49e-22	74.7
olaTTNIg93	olaTTNAIg104/198	40.206	97	55	2	1	94	2	98	8.81e-22	72.8
olaTTNIg93	olaTTNAIg71/194	40.860	93	55	0	1	93	1	93	2.42e-21	71.6
olaTTNIg93	olaTTNAIg65/195	40.000	95	54	2	1	93	1	94	9.47e-21	70.1
olaTTNIg93	olaTTNAIg63/197	40.000	95	55	1	1	93	2	96	2.46e-20	68.9
olaTTNIg93	olaTTNAIg107/194	36.957	92	58	0	1	92	1	92	3.06e-20	68.6
olaTTNIg93	olaTTNAIg91/193	46.341	82	42	1	14	93	11	92	3.87e-18	63.2
olaTTNIg93	olaTTNAIg72/197	37.895	95	57	1	1	93	2	96	4.32e-18	63.2
olaTTNIg93	olaTTNAIg89/196	33.684	95	61	1	1	93	1	95	8.73e-18	62.4
olaTTNIg93	olaTTNAIg76/192	35.632	87	54	1	9	93	5	91	1.81e-17	61.6
olaTTNIg93	olaTTNAIg73/196	36.842	95	58	1	1	93	2	96	1.91e-17	61.6
olaTTNIg93	olaTTNAIg74/193	35.870	92	54	2	5	93	3	92	2.62e-17	61.2
olaTTNIg93	olaTTNAIg82/196	35.789	95	59	1	1	93	1	95	3.01e-17	61.2
olaTTNIg93	olaTTNAIg103/196	37.234	94	57	1	1	92	1	94	3.28e-17	61.2
olaTTNIg93	olaTTNAIg86/197	32.632	95	62	1	1	93	2	96	4.46e-17	60.8
olaTTNIg93	olaTTNAIg99/1104	34.375	96	60	2	2	94	2	97	7.85e-17	60.1
olaTTNIg93	olaTTNAIg106/197	34.694	98	59	2	1	94	1	97	1.09e-16	59.7
olaTTNIg93	olaTTNAIg94/193	37.895	95	54	2	1	93	1	92	1.28e-16	59.3
olaTTNIg93	olaTTNAIg95/199	32.632	95	62	1	1	93	2	96	2.53e-15	56.2
olaTTNIg93	olaTTNAIg101/196	35.714	98	57	2	1	94	1	96	4.61e-15	55.5
olaTTNIg93	olaTTNAIg109/193	42.500	80	43	2	17	93	13	92	5.83e-15	55.1
olaTTNIg93	olaTTNAIg77/197	30.208	96	65	1	1	94	2	97	3.03e-14	53.5
olaTTNIg93	olaTTNAIg67/1104	32.039	103	60	1	1	93	2	104	2.29e-13	51.2
olaTTNIg93	olaTTNAIg88/193	36.585	82	50	1	14	93	11	92	4.55e-13	50.4
olaTTNIg93	olaTTNAIg92/197	32.292	96	62	1	1	93	1	96	1.15e-12	49.3
olaTTNIg93	olaTTNAIg111/1101	34.021	97	59	3	2	93	4	100	1.28e-12	49.3
olaTTNIg93	olaTTNAIg97/197	32.990	97	59	2	1	93	2	96	3.65e-12	48.1
olaTTNIg93	olaTTNAIg83/196	30.526	95	64	1	1	93	1	95	3.68e-11	45.4
olaTTNIg93	olaTTNAIg80/198	32.292	96	62	2	1	93	2	97	5.64e-11	45.1
olaTTNIg93	olaTTNAIg79/196	26.596	94	67	1	1	92	1	94	1.96e-10	43.5
olaTTNIg93	olaTTNAIg98/191	25.843	89	64	1	1	87	1	89	5.41e-10	42.4
olaTTNIg93	olaTTNAIg70/195	27.368	95	65	2	1	93	2	94	6.87e-10	42.4
olaTTNIg93	olaTTNAIg85/193	34.483	87	55	1	9	93	6	92	9.20e-10	42.0
olaTTNIg93	olaTTNAIg62/195	33.684	95	59	2	1	92	1	94	1.13e-09	41.6
olaTTNIg93	olaTTNAIg66/1103	27.451	102	65	3	1	93	1	102	1.48e-08	38.9
olaTTNIg93	olaTTNAIg64/193	32.432	74	48	1	21	92	18	91	1.82e-08	38.5
olaTTNIg93	olaTTNAIg100/196	28.049	82	53	2	1	78	2	81	1.88e-08	38.5
olaTTNIg93	olaTTNAIg68/199	29.032	93	57	2	9	92	5	97	8.01e-08	37.0
olaTTNIg93	olaTTNAIg110/193	34.328	67	39	2	24	85	20	86	2.81e-06	32.7
olaTTNIg93	olaTTNAIg108/193	23.611	72	51	2	13	81	10	80	2.75e-04	27.3
olaTTNIg94	olaTTNAIg94/193	59.140	93	38	0	1	93	1	93	3.86e-40	119
olaTTNIg94	olaTTNAIg91/193	46.237	93	50	0	1	93	1	93	1.77e-32	99.8
olaTTNIg94	olaTTNAIg85/193	46.237	93	50	0	1	93	1	93	3.09e-27	86.3
olaTTNIg94	olaTTNAIg88/193	43.011	93	53	0	1	93	1	93	1.36e-26	84.7
olaTTNIg94	olaTTNAIg97/197	40.625	96	54	1	1	93	2	97	1.50e-23	77.0
olaTTNIg94	olaTTNAIg100/196	36.585	82	52	0	10	91	14	95	2.71e-22	73.9
olaTTNIg94	olaTTNAIg103/196	32.222	90	61	0	4	93	7	96	8.19e-20	67.8
olaTTNIg94	olaTTNAIg82/196	40.000	95	54	1	1	92	1	95	3.02e-19	66.2
olaTTNIg94	olaTTNAIg96/194	35.714	84	52	1	9	92	12	93	2.30e-16	58.9
olaTTNIg94	olaTTNAIg81/193	34.524	84	53	1	9	92	12	93	4.86e-16	57.8
olaTTNIg94	olaTTNAIg89/196	31.461	89	61	0	5	93	8	96	6.20e-16	57.8
olaTTNIg94	olaTTNAIg65/195	36.458	96	55	3	1	92	1	94	7.86e-16	57.4
olaTTNIg94	olaTTNAIg76/192	29.348	92	64	1	1	92	1	91	4.06e-15	55.5
olaTTNIg94	olaTTNAIg70/195	27.660	94	67	1	1	93	2	95	5.07e-15	55.5
olaTTNIg94	olaTTNAIg74/193	36.559	93	57	2	1	92	1	92	5.11e-15	55.5
olaTTNIg94	olaTTNAIg104/198	31.818	88	60	0	5	92	10	97	7.68e-15	55.1
olaTTNIg94	olaTTNAIg86/197	30.208	96	64	1	1	93	2	97	1.04e-14	54.7
olaTTNIg94	olaTTNAIg87/194	32.927	82	53	1	11	92	15	94	3.92e-14	53.1
olaTTNIg94	olaTTNAIg77/197	32.292	96	62	1	1	93	2	97	7.12e-14	52.4
olaTTNIg94	olaTTNAIg78/195	32.099	81	55	0	12	92	15	95	9.31e-14	52.0
olaTTNIg94	olaTTNAIg98/191	29.114	79	56	0	6	84	9	87	1.20e-13	51.6
olaTTNIg94	olaTTNAIg99/1104	30.986	71	49	0	10	80	13	83	1.26e-13	52.0
olaTTNIg94	olaTTNAIg95/199	31.707	82	56	0	12	93	16	97	1.75e-13	51.6
olaTTNIg94	olaTTNAIg90/194	34.568	81	51	1	12	92	16	94	2.36e-13	51.2
olaTTNIg94	olaTTNAIg75/195	34.884	86	49	2	10	92	13	94	8.43e-13	49.7
olaTTNIg94	olaTTNAIg93/194	31.707	82	54	1	11	92	14	93	1.20e-12	49.3
olaTTNIg94	olaTTNAIg109/193	30.864	81	55	1	14	93	13	93	1.54e-12	48.9
olaTTNIg94	olaTTNAIg106/197	28.916	83	58	1	12	93	15	97	1.85e-12	48.9
olaTTNIg94	olaTTNAIg101/196	29.762	84	57	1	11	92	12	95	2.04e-12	48.9
olaTTNIg94	olaTTNAIg67/1104	31.915	94	54	2	8	92	12	104	2.44e-12	48.9
olaTTNIg94	olaTTNAIg63/197	31.250	96	63	1	1	93	2	97	3.31e-12	48.1
olaTTNIg94	olaTTNAIg79/196	25.556	90	67	0	4	93	7	96	4.57e-12	47.8
olaTTNIg94	olaTTNAIg64/193	32.584	89	58	1	5	91	3	91	5.68e-12	47.4
olaTTNIg94	olaTTNAIg107/194	28.049	82	57	1	10	91	13	92	1.18e-11	46.6
olaTTNIg94	olaTTNAIg69/195	28.395	81	56	1	12	92	16	94	8.52e-11	44.7
olaTTNIg94	olaTTNAIg72/197	29.630	81	57	0	12	92	16	96	1.03e-10	44.3
olaTTNIg94	olaTTNAIg73/196	30.488	82	57	0	11	92	15	96	1.09e-10	44.3
olaTTNIg94	olaTTNAIg105/194	29.762	84	57	1	9	92	12	93	1.47e-10	43.9
olaTTNIg94	olaTTNAIg83/196	29.268	82	58	0	12	93	15	96	1.76e-10	43.9
olaTTNIg94	olaTTNAIg71/194	28.750	80	55	1	14	93	17	94	1.99e-10	43.5
olaTTNIg94	olaTTNAIg84/195	29.268	82	56	1	11	92	15	94	2.36e-10	43.5
olaTTNIg94	olaTTNAIg111/1101	29.114	79	55	1	15	92	22	100	2.82e-10	43.1
olaTTNIg94	olaTTNAIg92/197	31.325	83	56	1	12	93	15	97	1.04e-09	41.6
olaTTNIg94	olaTTNAIg66/1103	23.301	103	69	3	1	93	1	103	1.99e-09	41.2
olaTTNIg94	olaTTNAIg102/194	30.488	82	53	2	12	92	15	93	2.54e-09	40.8
olaTTNIg94	olaTTNAIg80/198	31.325	83	56	1	11	92	15	97	4.19e-08	37.7
olaTTNIg94	olaTTNAIg68/199	26.829	82	53	1	17	91	16	97	1.00e-07	36.6
olaTTNIg94	olaTTNAIg62/195	23.377	77	58	1	16	91	18	94	9.47e-07	33.9
olaTTNIg94	olaTTNAIg108/193	23.750	80	61	0	1	80	1	80	9.12e-06	31.2
olaTTNIg94	olaTTNAIg110/193	32.353	34	23	0	1	34	1	34	0.015	22.7
olaTTNIg95	olaTTNAIg95/199	48.454	97	50	0	1	97	1	97	1.13e-32	100
olaTTNIg95	olaTTNAIg86/197	40.206	97	58	0	1	97	1	97	1.80e-28	89.7
olaTTNIg95	olaTTNAIg89/196	40.625	96	57	0	2	97	1	96	6.05e-26	83.6
olaTTNIg95	olaTTNAIg83/196	38.542	96	59	0	2	97	1	96	2.15e-23	77.0
olaTTNIg95	olaTTNAIg92/197	40.206	97	57	1	2	97	1	97	1.77e-22	74.7
olaTTNIg95	olaTTNAIg104/198	37.113	97	60	1	1	96	1	97	1.70e-20	69.7
olaTTNIg95	olaTTNAIg72/197	38.947	95	58	0	2	96	2	96	6.27e-20	68.2
olaTTNIg95	olaTTNAIg82/196	37.931	87	54	0	10	96	9	95	9.68e-19	65.1
olaTTNIg95	olaTTNAIg96/194	37.500	88	53	1	9	96	8	93	2.59e-18	63.9
olaTTNIg95	olaTTNAIg91/193	40.000	85	51	0	13	97	9	93	3.58e-18	63.5
olaTTNIg95	olaTTNAIg69/195	37.647	85	51	1	1	85	1	83	5.74e-18	63.2
olaTTNIg95	olaTTNAIg81/193	33.684	95	61	1	2	96	1	93	6.86e-18	62.8
olaTTNIg95	olaTTNAIg88/193	33.721	86	57	0	12	97	8	93	1.38e-17	62.0
olaTTNIg95	olaTTNAIg102/194	32.632	95	62	1	2	96	1	93	2.56e-17	61.2
olaTTNIg95	olaTTNAIg76/192	32.632	95	60	1	2	96	1	91	2.84e-17	61.2
olaTTNIg95	olaTTNAIg97/197	34.021	97	64	0	1	97	1	97	4.90e-17	60.8
olaTTNIg95	olaTTNAIg94/193	35.294	85	55	0	13	97	9	93	6.22e-17	60.5
olaTTNIg95	olaTTNAIg103/196	36.905	84	53	0	14	97	13	96	8.31e-17	60.1
olaTTNIg95	olaTTNAIg78/195	34.737	95	62	0	2	96	1	95	2.15e-16	58.9
olaTTNIg95	olaTTNAIg90/194	30.208	96	65	1	1	96	1	94	3.39e-16	58.5
olaTTNIg95	olaTTNAIg93/194	33.684	95	61	1	2	96	1	93	3.43e-16	58.5
olaTTNIg95	olaTTNAIg75/195	36.842	95	59	1	2	96	1	94	4.86e-16	58.2
